,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
207,72.0,100.0,0.0,0.0,36.0,45.0,45.0,45.0,45.0,0.0,0.0,20.0,13.0,45.0,45.0,45.0,45.0,45.0,45.0,100.0,100.0,100.0,45.0,45.0,45.0,45.0,20.0,40.0,33.0,33.0,0.0,0.0,0.0,0.0,109.0,27.0,36.0,27.0,18.0,0.0,40.0,73.0,73.0,67.0,67.0,60.0,60.0,20.0,40.0,40.0,87.0,60.0,67.0,60.0,20.0,20.0,67.0,26.0,0.0,40.0,27.0,36.0,6.0,6.0,9.0,20.0,53.0,20.0,20.0,27.0,60.0,13.0,53.0,6.0,26.0,46.0,13.0,53.0,93.0,134.0,33.0,67.0,114.0,13.0,6.0,54.0,45.0,45.0,45.0,6.0,13.0,13.0,6.0,6.0,6.0,20.0,20.0,73.0,60.0,67.0,100.0,100.0,100.0,73.0,46.0,20.0,33.0,36.0,36.0,27.0,46.0,100.0,67.0,15.0,36.0,81.0,36.0,26.0,87.0,26.0,18.0,72.0,15.0,26.0,53.0,87.0,26.0,46.0,40.0,26.0,26.0,26.0,26.0,26.0,26.0,18.0,36.0,36.0,36.0,15.0,26.0,167.0,174.0,187.0,187.0,187.0,167.0,80.0,46.0,53.0,20.0,20.0,53.0,93.0,100.0,134.0,60.0,20.0,20.0,26.0,33.0,0.0,0.0,54.0,109.0,100.0,100.0,136.0,100.0,100.0,45.0,63.0,81.0,72.0,0.0,36.0,91.0,36.0,27.0,27.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,100.0,0.0,54.0,54.0,0.0,40.0,40.0,0.0,0.0,36.0,0.0,26.0,40.0,80.0,80.0,60.0,0.0,40.0,40.0,40.0,40.0,27.0,0.0,54.0,33.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,36.0,63.0,63.0,9.0,33.0,40.0,40.0,40.0,80.0,120.0,120.0,120.0,40.0,0.0,0.0,100.0,63.0,118.0,118.0,118.0,118.0,118.0
208,45.0,27.0,0.0,54.0,46.0,6.0,9.0,45.0,0.0,0.0,0.0,0.0,63.0,45.0,45.0,45.0,100.0,100.0,100.0,154.0,154.0,100.0,100.0,45.0,45.0,45.0,45.0,9.0,0.0,9.0,0.0,20.0,0.0,9.0,0.0,0.0,40.0,67.0,40.0,40.0,53.0,73.0,26.0,26.0,46.0,20.0,20.0,20.0,45.0,46.0,33.0,26.0,26.0,20.0,20.0,40.0,36.0,0.0,45.0,9.0,87.0,20.0,20.0,6.0,6.0,87.0,26.0,20.0,46.0,27.0,27.0,60.0,6.0,45.0,45.0,45.0,45.0,100.0,93.0,53.0,53.0,13.0,26.0,40.0,26.0,6.0,40.0,45.0,45.0,73.0,13.0,26.0,46.0,13.0,13.0,93.0,60.0,100.0,100.0,100.0,60.0,67.0,93.0,60.0,20.0,6.0,36.0,36.0,73.0,40.0,60.0,60.0,26.0,18.0,36.0,36.0,15.0,15.0,26.0,15.0,15.0,60.0,33.0,26.0,73.0,60.0,33.0,26.0,26.0,53.0,53.0,26.0,15.0,15.0,26.0,15.0,36.0,36.0,36.0,26.0,60.0,100.0,140.0,187.0,187.0,214.0,120.0,87.0,20.0,9.0,33.0,63.0,20.0,60.0,93.0,60.0,20.0,40.0,26.0,26.0,33.0,33.0,0.0,54.0,109.0,100.0,100.0,100.0,100.0,63.0,0.0,81.0,45.0,36.0,36.0,36.0,91.0,91.0,36.0,27.0,27.0,81.0,91.0,81.0,81.0,27.0,27.0,54.0,27.0,54.0,54.0,36.0,20.0,0.0,13.0,54.0,13.0,36.0,45.0,0.0,40.0,0.0,63.0,0.0,0.0,40.0,80.0,80.0,80.0,40.0,0.0,0.0,0.0,0.0,73.0,40.0,40.0,54.0,54.0,0.0,0.0,54.0,54.0,54.0,9.0,0.0,0.0,6.0,0.0,0.0,33.0,53.0,0.0,9.0,63.0,63.0,63.0,9.0,0.0,40.0,40.0,80.0,120.0,161.0,120.0,80.0,40.0,63.0,54.0,63.0,118.0,118.0,182.0,182.0,127.0,127.0
209,6.0,40.0,6.0,87.0,40.0,13.0,46.0,6.0,54.0,0.0,54.0,45.0,45.0,100.0,100.0,100.0,100.0,100.0,127.0,154.0,154.0,100.0,45.0,45.0,45.0,45.0,54.0,54.0,54.0,0.0,0.0,54.0,0.0,9.0,0.0,33.0,87.0,80.0,80.0,80.0,46.0,26.0,20.0,13.0,0.0,0.0,20.0,60.0,20.0,20.0,0.0,0.0,6.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,46.0,93.0,73.0,87.0,6.0,20.0,60.0,26.0,6.0,45.0,45.0,45.0,6.0,45.0,45.0,36.0,80.0,93.0,93.0,53.0,67.0,40.0,45.0,45.0,73.0,45.0,6.0,6.0,6.0,6.0,67.0,20.0,13.0,33.0,60.0,72.0,60.0,93.0,120.0,60.0,60.0,20.0,46.0,20.0,6.0,36.0,81.0,36.0,33.0,60.0,60.0,67.0,26.0,15.0,36.0,36.0,53.0,15.0,36.0,36.0,15.0,46.0,26.0,26.0,53.0,26.0,46.0,26.0,33.0,87.0,53.0,46.0,15.0,40.0,26.0,26.0,40.0,36.0,15.0,26.0,161.0,100.0,174.0,187.0,208.0,208.0,114.0,46.0,18.0,9.0,9.0,20.0,20.0,20.0,33.0,0.0,73.0,73.0,67.0,67.0,26.0,0.0,0.0,33.0,45.0,54.0,100.0,100.0,54.0,0.0,0.0,33.0,45.0,36.0,45.0,45.0,91.0,91.0,36.0,27.0,54.0,36.0,45.0,81.0,27.0,27.0,27.0,81.0,91.0,91.0,63.0,54.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,54.0,0.0,40.0,40.0,80.0,80.0,87.0,0.0,0.0,6.0,40.0,40.0,46.0,0.0,54.0,54.0,0.0,13.0,54.0,40.0,0.0,27.0,0.0,0.0,40.0,6.0,9.0,40.0,33.0,33.0,9.0,63.0,63.0,63.0,9.0,46.0,40.0,40.0,80.0,120.0,120.0,120.0,80.0,40.0,0.0,63.0,63.0,72.0,127.0,182.0,182.0,118.0,118.0
210,27.0,6.0,6.0,6.0,53.0,6.0,6.0,6.0,20.0,0.0,63.0,45.0,100.0,100.0,154.0,100.0,100.0,100.0,100.0,100.0,100.0,45.0,45.0,45.0,45.0,45.0,54.0,54.0,54.0,54.0,54.0,0.0,20.0,54.0,0.0,26.0,80.0,80.0,87.0,26.0,73.0,46.0,40.0,27.0,27.0,0.0,20.0,20.0,20.0,0.0,27.0,27.0,26.0,29.0,20.0,27.0,0.0,6.0,46.0,40.0,73.0,60.0,33.0,46.0,6.0,53.0,73.0,33.0,72.0,45.0,45.0,45.0,6.0,6.0,6.0,13.0,53.0,93.0,93.0,114.0,87.0,15.0,91.0,145.0,145.0,91.0,45.0,6.0,13.0,13.0,13.0,13.0,13.0,46.0,13.0,15.0,33.0,46.0,20.0,53.0,6.0,40.0,9.0,36.0,36.0,36.0,36.0,6.0,87.0,67.0,60.0,73.0,20.0,15.0,72.0,20.0,15.0,45.0,36.0,36.0,15.0,73.0,46.0,46.0,60.0,73.0,73.0,67.0,26.0,26.0,26.0,33.0,15.0,15.0,20.0,46.0,15.0,15.0,15.0,60.0,167.0,167.0,107.0,154.0,114.0,140.0,73.0,13.0,36.0,36.0,9.0,20.0,87.0,60.0,20.0,0.0,0.0,40.0,80.0,26.0,53.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,0.0,18.0,45.0,91.0,145.0,91.0,100.0,36.0,36.0,36.0,36.0,27.0,27.0,13.0,0.0,0.0,0.0,27.0,91.0,91.0,91.0,72.0,36.0,36.0,100.0,13.0,6.0,9.0,27.0,109.0,0.0,0.0,0.0,0.0,54.0,0.0,33.0,40.0,80.0,120.0,100.0,40.0,40.0,46.0,40.0,40.0,20.0,36.0,0.0,81.0,0.0,0.0,0.0,27.0,0.0,20.0,0.0,40.0,33.0,40.0,40.0,60.0,73.0,33.0,33.0,63.0,63.0,63.0,0.0,33.0,0.0,6.0,46.0,114.0,120.0,80.0,40.0,40.0,0.0,63.0,72.0,72.0,127.0,182.0,173.0,173.0,173.0
211,46.0,6.0,40.0,13.0,0.0,0.0,33.0,6.0,27.0,45.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,45.0,45.0,45.0,45.0,45.0,6.0,0.0,0.0,0.0,54.0,54.0,109.0,54.0,54.0,0.0,0.0,0.0,27.0,0.0,33.0,0.0,40.0,27.0,45.0,81.0,81.0,27.0,0.0,20.0,20.0,33.0,0.0,18.0,26.0,0.0,36.0,36.0,36.0,18.0,40.0,53.0,67.0,13.0,13.0,40.0,33.0,45.0,6.0,40.0,20.0,6.0,45.0,45.0,45.0,6.0,6.0,13.0,53.0,53.0,53.0,120.0,53.0,53.0,6.0,91.0,145.0,145.0,145.0,54.0,6.0,13.0,13.0,20.0,13.0,67.0,53.0,67.0,53.0,13.0,6.0,26.0,6.0,36.0,36.0,36.0,6.0,6.0,6.0,45.0,40.0,87.0,60.0,80.0,26.0,40.0,15.0,26.0,87.0,67.0,40.0,36.0,36.0,18.0,60.0,33.0,40.0,40.0,26.0,53.0,53.0,114.0,67.0,93.0,60.0,26.0,40.0,15.0,15.0,40.0,15.0,15.0,147.0,167.0,167.0,67.0,33.0,33.0,33.0,6.0,18.0,109.0,36.0,0.0,60.0,60.0,114.0,40.0,40.0,0.0,0.0,26.0,0.0,27.0,54.0,54.0,45.0,0.0,0.0,45.0,54.0,45.0,45.0,45.0,100.0,154.0,145.0,91.0,91.0,36.0,27.0,13.0,13.0,0.0,0.0,46.0,20.0,20.0,0.0,27.0,54.0,36.0,36.0,36.0,54.0,36.0,27.0,54.0,6.0,6.0,0.0,54.0,54.0,0.0,0.0,27.0,54.0,100.0,0.0,80.0,80.0,120.0,120.0,80.0,40.0,40.0,73.0,40.0,40.0,0.0,0.0,0.0,0.0,20.0,33.0,6.0,33.0,36.0,9.0,0.0,33.0,33.0,53.0,33.0,26.0,26.0,63.0,18.0,72.0,45.0,46.0,0.0,0.0,73.0,40.0,80.0,80.0,46.0,0.0,0.0,72.0,72.0,72.0,127.0,173.0,173.0,173.0,173.0,173.0
212,0.0,18.0,0.0,45.0,0.0,13.0,13.0,0.0,45.0,100.0,154.0,154.0,100.0,100.0,45.0,45.0,45.0,45.0,0.0,40.0,13.0,54.0,45.0,54.0,0.0,0.0,0.0,0.0,0.0,127.0,54.0,54.0,54.0,54.0,54.0,54.0,9.0,18.0,72.0,81.0,109.0,81.0,81.0,81.0,27.0,0.0,20.0,0.0,27.0,20.0,73.0,20.0,67.0,40.0,36.0,36.0,36.0,0.0,13.0,73.0,46.0,13.0,0.0,20.0,36.0,13.0,6.0,6.0,6.0,45.0,45.0,45.0,45.0,6.0,53.0,13.0,13.0,53.0,53.0,53.0,13.0,6.0,45.0,145.0,145.0,145.0,45.0,33.0,13.0,13.0,26.0,6.0,67.0,53.0,80.0,53.0,26.0,26.0,45.0,36.0,91.0,54.0,36.0,20.0,20.0,20.0,36.0,36.0,20.0,60.0,60.0,40.0,6.0,20.0,46.0,80.0,60.0,73.0,6.0,40.0,26.0,26.0,6.0,6.0,6.0,6.0,26.0,26.0,60.0,60.0,60.0,100.0,60.0,26.0,36.0,36.0,40.0,15.0,26.0,67.0,154.0,67.0,26.0,6.0,18.0,18.0,45.0,145.0,100.0,27.0,0.0,93.0,73.0,60.0,46.0,0.0,40.0,33.0,45.0,81.0,54.0,109.0,100.0,100.0,45.0,45.0,54.0,45.0,45.0,45.0,45.0,100.0,154.0,145.0,91.0,91.0,72.0,13.0,13.0,13.0,13.0,26.0,18.0,36.0,20.0,20.0,0.0,0.0,0.0,27.0,0.0,36.0,36.0,26.0,6.0,6.0,6.0,0.0,54.0,54.0,0.0,18.0,54.0,54.0,91.0,0.0,40.0,80.0,120.0,120.0,114.0,40.0,0.0,0.0,26.0,40.0,40.0,0.0,0.0,33.0,33.0,33.0,27.0,36.0,9.0,9.0,9.0,0.0,33.0,33.0,26.0,40.0,33.0,0.0,18.0,18.0,36.0,9.0,81.0,72.0,13.0,40.0,73.0,40.0,33.0,9.0,72.0,72.0,63.0,72.0,118.0,173.0,173.0,173.0,173.0,173.0
213,0.0,45.0,45.0,45.0,0.0,27.0,45.0,45.0,100.0,154.0,154.0,154.0,100.0,45.0,45.0,0.0,45.0,0.0,0.0,0.0,54.0,54.0,54.0,81.0,63.0,0.0,6.0,0.0,0.0,54.0,109.0,54.0,54.0,54.0,54.0,54.0,72.0,81.0,81.0,81.0,81.0,81.0,136.0,136.0,81.0,27.0,27.0,27.0,27.0,0.0,20.0,13.0,13.0,0.0,36.0,36.0,0.0,13.0,53.0,53.0,87.0,13.0,6.0,40.0,91.0,81.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,40.0,40.0,6.0,29.0,40.0,20.0,60.0,13.0,6.0,45.0,91.0,145.0,145.0,100.0,45.0,27.0,26.0,36.0,6.0,6.0,13.0,53.0,53.0,13.0,54.0,54.0,91.0,45.0,15.0,20.0,53.0,53.0,20.0,36.0,36.0,36.0,73.0,46.0,6.0,53.0,6.0,26.0,26.0,60.0,67.0,87.0,60.0,73.0,15.0,6.0,27.0,9.0,20.0,26.0,87.0,60.0,60.0,87.0,60.0,60.0,53.0,36.0,81.0,36.0,73.0,26.0,67.0,67.0,26.0,6.0,63.0,91.0,63.0,54.0,54.0,36.0,27.0,0.0,20.0,20.0,80.0,26.0,20.0,73.0,18.0,72.0,63.0,109.0,100.0,100.0,72.0,45.0,72.0,45.0,72.0,54.0,63.0,45.0,100.0,100.0,100.0,36.0,36.0,45.0,13.0,13.0,13.0,20.0,36.0,36.0,0.0,0.0,0.0,0.0,20.0,13.0,45.0,0.0,0.0,9.0,27.0,45.0,6.0,0.0,0.0,54.0,54.0,54.0,54.0,63.0,54.0,54.0,40.0,40.0,80.0,80.0,80.0,60.0,0.0,36.0,0.0,27.0,0.0,60.0,40.0,40.0,40.0,0.0,27.0,9.0,63.0,18.0,18.0,18.0,6.0,33.0,13.0,0.0,45.0,26.0,73.0,0.0,18.0,18.0,9.0,27.0,72.0,40.0,0.0,73.0,20.0,9.0,63.0,100.0,18.0,33.0,63.0,118.0,118.0,173.0,173.0,173.0,173.0
214,45.0,45.0,45.0,54.0,0.0,0.0,45.0,100.0,154.0,154.0,154.0,100.0,45.0,45.0,0.0,0.0,45.0,45.0,0.0,36.0,72.0,54.0,54.0,54.0,54.0,26.0,46.0,40.0,6.0,54.0,81.0,54.0,13.0,0.0,9.0,18.0,27.0,45.0,27.0,27.0,27.0,118.0,136.0,136.0,136.0,81.0,81.0,136.0,81.0,36.0,46.0,13.0,46.0,0.0,33.0,73.0,40.0,60.0,53.0,53.0,53.0,73.0,0.0,36.0,100.0,100.0,91.0,91.0,45.0,45.0,45.0,33.0,26.0,6.0,6.0,6.0,27.0,45.0,6.0,63.0,6.0,72.0,54.0,54.0,91.0,154.0,154.0,100.0,15.0,13.0,46.0,13.0,15.0,26.0,13.0,13.0,15.0,54.0,54.0,54.0,15.0,20.0,60.0,93.0,93.0,20.0,45.0,45.0,45.0,36.0,40.0,36.0,36.0,27.0,6.0,6.0,26.0,60.0,87.0,87.0,67.0,26.0,6.0,6.0,9.0,26.0,67.0,60.0,60.0,26.0,26.0,26.0,46.0,15.0,72.0,36.0,36.0,60.0,26.0,26.0,53.0,53.0,46.0,81.0,63.0,54.0,53.0,0.0,0.0,0.0,40.0,27.0,63.0,63.0,0.0,20.0,15.0,18.0,72.0,118.0,100.0,45.0,45.0,45.0,45.0,45.0,136.0,45.0,45.0,6.0,0.0,36.0,45.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,13.0,36.0,0.0,13.0,20.0,13.0,36.0,36.0,36.0,9.0,18.0,54.0,33.0,0.0,0.0,36.0,36.0,36.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,40.0,46.0,80.0,80.0,53.0,26.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,36.0,18.0,72.0,72.0,72.0,72.0,18.0,40.0,0.0,0.0,26.0,67.0,67.0,26.0,0.0,18.0,72.0,9.0,9.0,9.0,13.0,33.0,0.0,40.0,63.0,63.0,18.0,18.0,63.0,63.0,118.0,118.0,173.0,173.0,163.0
215,45.0,27.0,9.0,26.0,45.0,45.0,45.0,154.0,154.0,154.0,100.0,45.0,6.0,27.0,0.0,0.0,45.0,45.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,36.0,54.0,54.0,36.0,0.0,0.0,0.0,0.0,33.0,26.0,26.0,33.0,20.0,20.0,60.0,0.0,0.0,81.0,81.0,136.0,81.0,81.0,136.0,145.0,145.0,91.0,36.0,0.0,80.0,13.0,93.0,53.0,53.0,53.0,46.0,80.0,6.0,6.0,45.0,109.0,100.0,100.0,91.0,45.0,6.0,46.0,33.0,87.0,53.0,13.0,45.0,6.0,6.0,73.0,9.0,54.0,54.0,24.0,24.0,63.0,109.0,163.0,100.0,54.0,80.0,46.0,80.0,26.0,15.0,15.0,15.0,15.0,15.0,13.0,13.0,13.0,53.0,87.0,93.0,60.0,20.0,15.0,15.0,20.0,45.0,81.0,81.0,81.0,72.0,27.0,6.0,40.0,26.0,60.0,80.0,33.0,26.0,6.0,6.0,26.0,67.0,67.0,107.0,107.0,26.0,40.0,93.0,40.0,45.0,36.0,73.0,26.0,46.0,45.0,6.0,6.0,40.0,46.0,63.0,40.0,6.0,6.0,80.0,6.0,0.0,27.0,81.0,81.0,18.0,81.0,0.0,0.0,18.0,9.0,45.0,100.0,54.0,45.0,45.0,45.0,45.0,91.0,45.0,0.0,0.0,0.0,33.0,0.0,13.0,13.0,40.0,54.0,0.0,45.0,0.0,36.0,45.0,36.0,0.0,54.0,36.0,45.0,91.0,45.0,63.0,36.0,0.0,20.0,27.0,45.0,45.0,45.0,0.0,0.0,27.0,72.0,54.0,54.0,100.0,27.0,40.0,40.0,40.0,40.0,0.0,18.0,0.0,0.0,54.0,54.0,54.0,33.0,40.0,9.0,27.0,9.0,0.0,0.0,18.0,145.0,72.0,72.0,72.0,0.0,45.0,54.0,26.0,26.0,67.0,93.0,0.0,45.0,9.0,36.0,9.0,0.0,33.0,80.0,46.0,0.0,63.0,72.0,18.0,18.0,63.0,63.0,63.0,118.0,173.0,173.0,163.0
216,40.0,0.0,45.0,45.0,45.0,72.0,100.0,154.0,154.0,154.0,45.0,0.0,9.0,0.0,6.0,0.0,54.0,54.0,54.0,54.0,109.0,54.0,0.0,0.0,40.0,54.0,109.0,54.0,0.0,33.0,33.0,40.0,40.0,67.0,67.0,140.0,60.0,33.0,20.0,60.0,67.0,80.0,0.0,27.0,81.0,27.0,27.0,91.0,145.0,145.0,145.0,91.0,0.0,80.0,60.0,80.0,46.0,60.0,6.0,29.0,60.0,0.0,45.0,45.0,45.0,45.0,100.0,45.0,46.0,13.0,40.0,87.0,53.0,93.0,53.0,53.0,13.0,13.0,80.0,13.0,15.0,24.0,53.0,13.0,53.0,63.0,109.0,109.0,54.0,40.0,46.0,46.0,46.0,46.0,26.0,20.0,13.0,53.0,46.0,53.0,46.0,20.0,53.0,60.0,26.0,20.0,20.0,53.0,87.0,33.0,45.0,91.0,81.0,81.0,27.0,6.0,6.0,6.0,33.0,26.0,26.0,9.0,40.0,53.0,80.0,67.0,67.0,107.0,120.0,67.0,73.0,26.0,15.0,15.0,46.0,26.0,80.0,80.0,33.0,6.0,40.0,60.0,9.0,27.0,6.0,80.0,80.0,6.0,6.0,0.0,100.0,100.0,72.0,18.0,33.0,18.0,20.0,9.0,9.0,45.0,100.0,100.0,81.0,45.0,45.0,100.0,100.0,45.0,0.0,0.0,33.0,40.0,0.0,36.0,6.0,0.0,36.0,36.0,0.0,45.0,54.0,36.0,36.0,81.0,45.0,100.0,36.0,45.0,63.0,36.0,45.0,127.0,45.0,45.0,45.0,45.0,45.0,27.0,0.0,0.0,9.0,6.0,54.0,54.0,36.0,33.0,40.0,0.0,46.0,0.0,0.0,40.0,0.0,54.0,54.0,0.0,72.0,6.0,0.0,0.0,0.0,0.0,26.0,0.0,182.0,18.0,72.0,36.0,20.0,0.0,0.0,0.0,20.0,26.0,26.0,20.0,9.0,36.0,9.0,9.0,0.0,33.0,73.0,40.0,40.0,72.0,63.0,72.0,72.0,127.0,127.0,127.0,118.0,118.0,173.0,163.0
217,45.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,45.0,0.0,18.0,0.0,6.0,33.0,27.0,6.0,54.0,54.0,54.0,54.0,6.0,0.0,0.0,109.0,109.0,54.0,6.0,87.0,73.0,73.0,80.0,60.0,100.0,100.0,60.0,87.0,33.0,60.0,87.0,60.0,53.0,6.0,6.0,40.0,20.0,36.0,91.0,91.0,154.0,100.0,6.0,33.0,6.0,0.0,0.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0,60.0,45.0,6.0,100.0,127.0,67.0,53.0,53.0,93.0,93.0,93.0,87.0,53.0,53.0,87.0,40.0,53.0,40.0,40.0,67.0,13.0,63.0,109.0,63.0,15.0,46.0,46.0,46.0,46.0,60.0,60.0,13.0,46.0,80.0,87.0,13.0,13.0,26.0,33.0,15.0,20.0,20.0,53.0,53.0,33.0,27.0,45.0,91.0,36.0,36.0,13.0,6.0,6.0,26.0,26.0,9.0,46.0,6.0,26.0,46.0,67.0,67.0,114.0,67.0,67.0,67.0,67.0,67.0,26.0,67.0,67.0,73.0,73.0,33.0,46.0,40.0,40.0,60.0,6.0,60.0,6.0,0.0,6.0,45.0,45.0,100.0,72.0,18.0,18.0,46.0,27.0,72.0,81.0,45.0,100.0,100.0,100.0,45.0,100.0,45.0,100.0,100.0,45.0,45.0,45.0,81.0,45.0,100.0,36.0,54.0,54.0,100.0,63.0,9.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,63.0,100.0,0.0,0.0,45.0,100.0,100.0,45.0,54.0,45.0,72.0,54.0,0.0,15.0,0.0,0.0,0.0,18.0,0.0,63.0,9.0,27.0,33.0,0.0,0.0,0.0,20.0,0.0,13.0,46.0,40.0,0.0,45.0,18.0,0.0,26.0,26.0,26.0,33.0,20.0,18.0,45.0,0.0,26.0,33.0,20.0,20.0,20.0,53.0,46.0,13.0,0.0,0.0,0.0,54.0,73.0,73.0,114.0,33.0,72.0,127.0,127.0,127.0,127.0,154.0,127.0,127.0,118.0,163.0,163.0
218,154.0,154.0,154.0,154.0,154.0,100.0,100.0,45.0,45.0,45.0,45.0,45.0,54.0,13.0,0.0,0.0,18.0,54.0,54.0,54.0,54.0,45.0,20.0,0.0,0.0,54.0,54.0,45.0,40.0,73.0,100.0,67.0,20.0,60.0,60.0,60.0,87.0,26.0,20.0,60.0,60.0,67.0,20.0,20.0,46.0,13.0,46.0,0.0,46.0,53.0,45.0,45.0,9.0,0.0,0.0,45.0,45.0,45.0,100.0,100.0,45.0,45.0,45.0,45.0,9.0,20.0,46.0,6.0,40.0,40.0,40.0,53.0,53.0,73.0,53.0,53.0,53.0,53.0,46.0,40.0,67.0,40.0,40.0,40.0,40.0,40.0,40.0,63.0,63.0,24.0,26.0,67.0,46.0,46.0,46.0,46.0,67.0,87.0,87.0,46.0,33.0,20.0,20.0,53.0,15.0,45.0,15.0,20.0,53.0,87.0,46.0,15.0,45.0,45.0,36.0,40.0,6.0,26.0,26.0,26.0,20.0,6.0,9.0,60.0,46.0,26.0,26.0,26.0,26.0,67.0,107.0,107.0,73.0,67.0,67.0,114.0,114.0,73.0,80.0,80.0,80.0,87.0,93.0,53.0,6.0,0.0,100.0,100.0,100.0,100.0,91.0,72.0,40.0,36.0,27.0,72.0,63.0,136.0,72.0,100.0,100.0,100.0,45.0,0.0,6.0,91.0,45.0,45.0,45.0,45.0,45.0,45.0,100.0,100.0,63.0,81.0,45.0,36.0,36.0,36.0,36.0,0.0,33.0,54.0,36.0,100.0,13.0,0.0,0.0,6.0,45.0,100.0,100.0,45.0,0.0,0.0,63.0,54.0,0.0,36.0,40.0,26.0,0.0,0.0,45.0,0.0,0.0,33.0,0.0,40.0,0.0,0.0,87.0,73.0,67.0,40.0,0.0,6.0,18.0,18.0,18.0,6.0,0.0,33.0,0.0,46.0,0.0,0.0,0.0,0.0,40.0,20.0,20.0,20.0,53.0,33.0,18.0,27.0,26.0,26.0,45.0,46.0,67.0,154.0,6.0,72.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,182.0,227.0,218.0
219,209.0,209.0,154.0,154.0,100.0,100.0,45.0,0.0,0.0,0.0,54.0,54.0,72.0,54.0,0.0,54.0,54.0,109.0,109.0,54.0,6.0,0.0,40.0,0.0,0.0,9.0,0.0,40.0,73.0,73.0,26.0,20.0,45.0,20.0,20.0,20.0,20.0,46.0,20.0,20.0,20.0,20.0,26.0,15.0,13.0,13.0,0.0,0.0,6.0,20.0,6.0,26.0,0.0,0.0,0.0,45.0,100.0,100.0,109.0,45.0,63.0,45.0,27.0,6.0,6.0,80.0,93.0,73.0,87.0,40.0,40.0,40.0,6.0,13.0,53.0,60.0,13.0,80.0,46.0,73.0,73.0,40.0,13.0,13.0,53.0,13.0,24.0,24.0,24.0,24.0,60.0,87.0,87.0,60.0,46.0,46.0,87.0,87.0,87.0,80.0,67.0,73.0,46.0,20.0,72.0,45.0,15.0,20.0,53.0,53.0,67.0,20.0,15.0,45.0,45.0,36.0,6.0,46.0,67.0,67.0,26.0,6.0,9.0,26.0,26.0,26.0,6.0,6.0,26.0,67.0,67.0,107.0,67.0,73.0,73.0,80.0,80.0,80.0,80.0,80.0,87.0,87.0,87.0,46.0,6.0,45.0,100.0,154.0,154.0,91.0,91.0,91.0,18.0,18.0,18.0,63.0,81.0,81.0,45.0,100.0,100.0,72.0,27.0,6.0,6.0,0.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,100.0,36.0,36.0,36.0,36.0,36.0,91.0,36.0,100.0,0.0,0.0,63.0,54.0,0.0,0.0,45.0,45.0,45.0,54.0,100.0,45.0,0.0,0.0,0.0,81.0,81.0,0.0,0.0,40.0,20.0,0.0,9.0,0.0,46.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,27.0,18.0,18.0,27.0,18.0,33.0,45.0,0.0,0.0,33.0,0.0,0.0,0.0,20.0,20.0,26.0,60.0,20.0,0.0,13.0,0.0,26.0,26.0,26.0,26.0,67.0,87.0,0.0,72.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,182.0,227.0,236.0
